date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-02,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-02,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-03,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-03,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-03,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-04,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-04,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-04,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-05,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-05,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-05,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-06,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-06,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-06,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-07,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-07,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-07,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-08,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-08,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-08,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-09,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-09,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-09,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-10,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-10,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-10,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-11,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-11,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-11,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-12,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-12,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-12,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-13,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-13,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-13,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-14,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-14,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-14,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-15,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-15,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-15,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-16,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-16,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-16,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-17,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-17,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-17,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-18,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-18,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-18,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-19,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-19,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-19,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-20,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-20,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-20,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-21,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-21,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-21,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-22,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-22,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-22,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-23,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-23,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-23,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-24,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-24,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-24,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-25,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-25,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-25,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-26,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-26,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-26,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-27,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-27,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-27,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-28,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
2020-01-28,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Maintain Status Quo,Haiti,HTI,2020-06-16,v3
2020-01-28,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Relax Interventions 50%,Haiti,HTI,2020-06-16,v3
2020-01-29,Rt,2.01611347347264,2.28985152772588,2.40880611660421,2.42693068245845,2.55939440732487,2.99990632062807,Additional 50% Reduction,Haiti,HTI,2020-06-16,v3
