date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.87354184177318,2.52934731372361,2.89412363943682,2.84671680114042,3.14355871716755,3.8303166445785,Additional 50% Reduction,Georgia,GEO,2020-06-17,v3
2020-01-02,Rt,1.87354184177318,2.52934731372361,2.89412363943682,2.84671680114042,3.14355871716755,3.8303166445785,Maintain Status Quo,Georgia,GEO,2020-06-17,v3
2020-01-02,Rt,1.87354184177318,2.52934731372361,2.89412363943682,2.84671680114042,3.14355871716755,3.8303166445785,Relax Interventions 50%,Georgia,GEO,2020-06-17,v3
2020-01-02,Rt,1.86115500919045,2.40162345951839,2.81336530785952,2.81246392495306,3.23755928851296,3.82933370920013,Surged Additional 50% Reduction,Georgia,GEO,2020-06-17,v3
2020-01-02,Rt,1.86115500919045,2.40162345951839,2.81336530785952,2.81246392495306,3.23755928851296,3.82933370920013,Surged Maintain Status Quo,Georgia,GEO,2020-06-17,v3
2020-01-02,Rt,1.86115500919045,2.40162345951839,2.81336530785952,2.81246392495306,3.23755928851296,3.82933370920013,Surged Relax Interventions 50%,Georgia,GEO,2020-06-17,v3
2020-01-03,Rt,1.87354184177318,2.52934731372361,2.89412363943682,2.84671680114042,3.14355871716755,3.8303166445785,Additional 50% Reduction,Georgia,GEO,2020-06-17,v3
2020-01-03,Rt,1.87354184177318,2.52934731372361,2.89412363943682,2.84671680114042,3.14355871716755,3.8303166445785,Maintain Status Quo,Georgia,GEO,2020-06-17,v3
2020-01-03,Rt,1.87354184177318,2.52934731372361,2.89412363943682,2.84671680114042,3.14355871716755,3.8303166445785,Relax Interventions 50%,Georgia,GEO,2020-06-17,v3
2020-01-03,Rt,1.86115500919045,2.40162345951839,2.81336530785952,2.81246392495306,3.23755928851296,3.82933370920013,Surged Additional 50% Reduction,Georgia,GEO,2020-06-17,v3
2020-01-03,Rt,1.86115500919045,2.40162345951839,2.81336530785952,2.81246392495306,3.23755928851296,3.82933370920013,Surged Maintain Status Quo,Georgia,GEO,2020-06-17,v3
2020-01-03,Rt,1.86115500919045,2.40162345951839,2.81336530785952,2.81246392495306,3.23755928851296,3.82933370920013,Surged Relax Interventions 50%,Georgia,GEO,2020-06-17,v3
2020-01-04,Rt,1.87354184177318,2.52934731372361,2.89412363943682,2.84671680114042,3.14355871716755,3.8303166445785,Additional 50% Reduction,Georgia,GEO,2020-06-17,v3
