date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-02,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-02,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-02,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-02,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-02,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-03,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-03,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-03,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-03,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-03,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-03,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-04,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-04,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-04,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-04,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-04,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-04,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-05,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-05,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-05,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-05,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-05,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-05,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-06,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-06,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-06,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-06,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-06,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-06,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-07,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-07,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-07,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-07,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-07,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-07,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-08,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-08,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-08,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-08,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-08,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-08,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-09,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-09,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-09,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-09,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-09,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-09,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-10,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
2020-01-10,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Maintain Status Quo,Serbia,SRB,2020-06-17,v3
2020-01-10,Rt,2.29395040349222,2.64094431846214,2.94821058233903,3.05084925313594,3.42842344118879,4.09696172726481,Relax Interventions 50%,Serbia,SRB,2020-06-17,v3
2020-01-10,Rt,2.24188780462497,2.67162762890018,2.95533511456209,3.04621237718863,3.4434037186311,4.08812224368162,Surged Additional 50% Reduction,Serbia,SRB,2020-06-17,v3
