date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.61623064582951,2.77199172618784,2.89611817158875,2.92032969740458,3.10430544142964,3.29568624805342,Additional 50% Reduction,Chile,CHL,2020-06-15,v3
2020-01-02,Rt,2.61623064582951,2.77199172618784,2.89611817158875,2.92032969740458,3.10430544142964,3.29568624805342,Maintain Status Quo,Chile,CHL,2020-06-15,v3
2020-01-02,Rt,2.61623064582951,2.77199172618784,2.89611817158875,2.92032969740458,3.10430544142964,3.29568624805342,Relax Interventions 50%,Chile,CHL,2020-06-15,v3
2020-01-02,Rt,2.63175027285526,2.80237374384609,2.92854194841864,2.94159883261812,3.09309673642901,3.31207208620102,Surged Additional 50% Reduction,Chile,CHL,2020-06-15,v3
2020-01-02,Rt,2.63175027285526,2.80237374384609,2.92854194841864,2.94159883261812,3.09309673642901,3.31207208620102,Surged Maintain Status Quo,Chile,CHL,2020-06-15,v3
2020-01-02,Rt,2.63175027285526,2.80237374384609,2.92854194841864,2.94159883261812,3.09309673642901,3.31207208620102,Surged Relax Interventions 50%,Chile,CHL,2020-06-15,v3
2020-01-03,Rt,2.61623064582951,2.77199172618784,2.89611817158875,2.92032969740458,3.10430544142964,3.29568624805342,Additional 50% Reduction,Chile,CHL,2020-06-15,v3
2020-01-03,Rt,2.61623064582951,2.77199172618784,2.89611817158875,2.92032969740458,3.10430544142964,3.29568624805342,Maintain Status Quo,Chile,CHL,2020-06-15,v3
2020-01-03,Rt,2.61623064582951,2.77199172618784,2.89611817158875,2.92032969740458,3.10430544142964,3.29568624805342,Relax Interventions 50%,Chile,CHL,2020-06-15,v3
2020-01-03,Rt,2.63175027285526,2.80237374384609,2.92854194841864,2.94159883261812,3.09309673642901,3.31207208620102,Surged Additional 50% Reduction,Chile,CHL,2020-06-15,v3
2020-01-03,Rt,2.63175027285526,2.80237374384609,2.92854194841864,2.94159883261812,3.09309673642901,3.31207208620102,Surged Maintain Status Quo,Chile,CHL,2020-06-15,v3
