date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Additional 50% Reduction,Turkey,TUR,2020-06-16,v3
2020-01-02,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Maintain Status Quo,Turkey,TUR,2020-06-16,v3
2020-01-02,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Relax Interventions 50%,Turkey,TUR,2020-06-16,v3
2020-01-02,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Additional 50% Reduction,Turkey,TUR,2020-06-16,v3
2020-01-02,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Maintain Status Quo,Turkey,TUR,2020-06-16,v3
2020-01-02,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Relax Interventions 50%,Turkey,TUR,2020-06-16,v3
2020-01-03,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Additional 50% Reduction,Turkey,TUR,2020-06-16,v3
2020-01-03,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Maintain Status Quo,Turkey,TUR,2020-06-16,v3
2020-01-03,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Relax Interventions 50%,Turkey,TUR,2020-06-16,v3
2020-01-03,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Additional 50% Reduction,Turkey,TUR,2020-06-16,v3
2020-01-03,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Maintain Status Quo,Turkey,TUR,2020-06-16,v3
2020-01-03,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Relax Interventions 50%,Turkey,TUR,2020-06-16,v3
2020-01-04,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Additional 50% Reduction,Turkey,TUR,2020-06-16,v3
2020-01-04,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Maintain Status Quo,Turkey,TUR,2020-06-16,v3
2020-01-04,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Relax Interventions 50%,Turkey,TUR,2020-06-16,v3
2020-01-04,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Additional 50% Reduction,Turkey,TUR,2020-06-16,v3
2020-01-04,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Maintain Status Quo,Turkey,TUR,2020-06-16,v3
2020-01-04,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Relax Interventions 50%,Turkey,TUR,2020-06-16,v3
2020-01-05,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Additional 50% Reduction,Turkey,TUR,2020-06-16,v3
2020-01-05,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Maintain Status Quo,Turkey,TUR,2020-06-16,v3
2020-01-05,Rt,3.32245356271448,3.47741286388064,3.56090058776385,3.59969377883807,3.69850662579642,4.0817691146016,Relax Interventions 50%,Turkey,TUR,2020-06-16,v3
2020-01-05,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Additional 50% Reduction,Turkey,TUR,2020-06-16,v3
2020-01-05,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Maintain Status Quo,Turkey,TUR,2020-06-16,v3
2020-01-05,Rt,3.36163739769069,3.45546215071706,3.53095835399624,3.59185810036723,3.69168926266379,4.09324914996624,Surged Relax Interventions 50%,Turkey,TUR,2020-06-16,v3
