date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Additional 50% Reduction,Serbia,SRB,2020-06-15,v3
2020-01-02,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Maintain Status Quo,Serbia,SRB,2020-06-15,v3
2020-01-02,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Relax Interventions 50%,Serbia,SRB,2020-06-15,v3
2020-01-02,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Additional 50% Reduction,Serbia,SRB,2020-06-15,v3
2020-01-02,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Maintain Status Quo,Serbia,SRB,2020-06-15,v3
2020-01-02,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Relax Interventions 50%,Serbia,SRB,2020-06-15,v3
2020-01-03,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Additional 50% Reduction,Serbia,SRB,2020-06-15,v3
2020-01-03,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Maintain Status Quo,Serbia,SRB,2020-06-15,v3
2020-01-03,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Relax Interventions 50%,Serbia,SRB,2020-06-15,v3
2020-01-03,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Additional 50% Reduction,Serbia,SRB,2020-06-15,v3
2020-01-03,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Maintain Status Quo,Serbia,SRB,2020-06-15,v3
2020-01-03,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Relax Interventions 50%,Serbia,SRB,2020-06-15,v3
2020-01-04,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Additional 50% Reduction,Serbia,SRB,2020-06-15,v3
2020-01-04,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Maintain Status Quo,Serbia,SRB,2020-06-15,v3
2020-01-04,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Relax Interventions 50%,Serbia,SRB,2020-06-15,v3
2020-01-04,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Additional 50% Reduction,Serbia,SRB,2020-06-15,v3
2020-01-04,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Maintain Status Quo,Serbia,SRB,2020-06-15,v3
2020-01-04,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Relax Interventions 50%,Serbia,SRB,2020-06-15,v3
2020-01-05,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Additional 50% Reduction,Serbia,SRB,2020-06-15,v3
2020-01-05,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Maintain Status Quo,Serbia,SRB,2020-06-15,v3
2020-01-05,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Relax Interventions 50%,Serbia,SRB,2020-06-15,v3
2020-01-05,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Additional 50% Reduction,Serbia,SRB,2020-06-15,v3
2020-01-05,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Maintain Status Quo,Serbia,SRB,2020-06-15,v3
2020-01-05,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Relax Interventions 50%,Serbia,SRB,2020-06-15,v3
2020-01-06,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Additional 50% Reduction,Serbia,SRB,2020-06-15,v3
2020-01-06,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Maintain Status Quo,Serbia,SRB,2020-06-15,v3
2020-01-06,Rt,2.39531493908338,2.8525301892446,2.95773333070512,3.04564276058422,3.31537604635813,3.68428017157189,Relax Interventions 50%,Serbia,SRB,2020-06-15,v3
2020-01-06,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Additional 50% Reduction,Serbia,SRB,2020-06-15,v3
2020-01-06,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Maintain Status Quo,Serbia,SRB,2020-06-15,v3
2020-01-06,Rt,2.58700296578376,2.84237153102176,2.96591058156797,3.06311818703886,3.33840114948832,3.75327235856152,Surged Relax Interventions 50%,Serbia,SRB,2020-06-15,v3
