date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.75823872532902,3.0572200764814,3.29354725504354,3.26826261713531,3.47307071892605,3.74221236491549,Additional 50% Reduction,Morocco,MAR,2020-06-14,v3
2020-01-02,Rt,2.75823872532902,3.0572200764814,3.29354725504354,3.26826261713531,3.47307071892605,3.74221236491549,Maintain Status Quo,Morocco,MAR,2020-06-14,v3
2020-01-02,Rt,2.75823872532902,3.0572200764814,3.29354725504354,3.26826261713531,3.47307071892605,3.74221236491549,Relax Interventions 50%,Morocco,MAR,2020-06-14,v3
2020-01-02,Rt,2.70756971447038,3.0144517970176,3.25326973751406,3.25329703773247,3.48398802094728,3.79382558933452,Surged Additional 50% Reduction,Morocco,MAR,2020-06-14,v3
2020-01-02,Rt,2.70756971447038,3.0144517970176,3.25326973751406,3.25329703773247,3.48398802094728,3.79382558933452,Surged Maintain Status Quo,Morocco,MAR,2020-06-14,v3
2020-01-02,Rt,2.70756971447038,3.0144517970176,3.25326973751406,3.25329703773247,3.48398802094728,3.79382558933452,Surged Relax Interventions 50%,Morocco,MAR,2020-06-14,v3
2020-01-03,Rt,2.75823872532902,3.0572200764814,3.29354725504354,3.26826261713531,3.47307071892605,3.74221236491549,Additional 50% Reduction,Morocco,MAR,2020-06-14,v3
2020-01-03,Rt,2.75823872532902,3.0572200764814,3.29354725504354,3.26826261713531,3.47307071892605,3.74221236491549,Maintain Status Quo,Morocco,MAR,2020-06-14,v3
2020-01-03,Rt,2.75823872532902,3.0572200764814,3.29354725504354,3.26826261713531,3.47307071892605,3.74221236491549,Relax Interventions 50%,Morocco,MAR,2020-06-14,v3
2020-01-03,Rt,2.70756971447038,3.0144517970176,3.25326973751406,3.25329703773247,3.48398802094728,3.79382558933452,Surged Additional 50% Reduction,Morocco,MAR,2020-06-14,v3
2020-01-03,Rt,2.70756971447038,3.0144517970176,3.25326973751406,3.25329703773247,3.48398802094728,3.79382558933452,Surged Maintain Status Quo,Morocco,MAR,2020-06-14,v3
2020-01-03,Rt,2.70756971447038,3.0144517970176,3.25326973751406,3.25329703773247,3.48398802094728,3.79382558933452,Surged Relax Interventions 50%,Morocco,MAR,2020-06-14,v3
2020-01-04,Rt,2.75823872532902,3.0572200764814,3.29354725504354,3.26826261713531,3.47307071892605,3.74221236491549,Additional 50% Reduction,Morocco,MAR,2020-06-14,v3
2020-01-04,Rt,2.75823872532902,3.0572200764814,3.29354725504354,3.26826261713531,3.47307071892605,3.74221236491549,Maintain Status Quo,Morocco,MAR,2020-06-14,v3
2020-01-04,Rt,2.75823872532902,3.0572200764814,3.29354725504354,3.26826261713531,3.47307071892605,3.74221236491549,Relax Interventions 50%,Morocco,MAR,2020-06-14,v3
2020-01-04,Rt,2.70756971447038,3.0144517970176,3.25326973751406,3.25329703773247,3.48398802094728,3.79382558933452,Surged Additional 50% Reduction,Morocco,MAR,2020-06-14,v3
2020-01-04,Rt,2.70756971447038,3.0144517970176,3.25326973751406,3.25329703773247,3.48398802094728,3.79382558933452,Surged Maintain Status Quo,Morocco,MAR,2020-06-14,v3
2020-01-04,Rt,2.70756971447038,3.0144517970176,3.25326973751406,3.25329703773247,3.48398802094728,3.79382558933452,Surged Relax Interventions 50%,Morocco,MAR,2020-06-14,v3
