date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-09,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-09,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-10,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-10,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-10,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-10,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-10,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-10,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-11,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-11,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-11,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-11,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-11,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-11,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-12,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-12,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-12,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-12,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-12,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-12,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-13,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-13,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-13,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-13,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-13,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-13,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-14,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-14,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-14,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-14,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-14,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-14,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-15,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-15,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-15,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-15,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-15,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-15,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-16,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-16,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-16,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-16,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-16,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-16,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-17,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-17,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-17,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-17,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-17,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-17,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-18,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-18,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-18,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-18,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-18,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-18,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-19,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-19,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-19,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-19,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-19,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-19,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-20,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-20,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-20,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-20,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-20,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-20,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-21,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-21,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-21,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-21,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-21,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-21,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-22,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-22,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-22,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-22,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-22,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-22,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-23,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-23,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-23,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-23,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-23,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-23,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-24,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-24,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-24,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-24,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-24,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-24,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-25,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-25,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-25,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-25,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-25,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-25,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-26,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-26,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-26,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-26,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-26,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
2020-01-26,Rt,2.16523542778473,2.62277266055517,2.77495247614063,2.78204733214868,2.95709207811272,3.3502172014684,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-14,v3
2020-01-27,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Additional 50% Reduction,El Salvador,SLV,2020-06-14,v3
2020-01-27,Rt,2.09613617094402,2.51014373089014,2.69814957210024,2.73375318987314,2.95708049437512,3.50072968816907,Maintain Status Quo,El Salvador,SLV,2020-06-14,v3
