date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-07,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-07,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-07,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-07,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-07,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-07,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-08,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-08,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-08,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-08,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-08,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-08,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-09,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-09,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-09,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-09,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-09,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-09,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-10,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-10,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-10,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-10,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-10,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-10,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-11,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-11,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-11,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-11,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-11,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-11,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-12,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-12,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-12,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-12,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-12,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-12,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-13,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-13,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-13,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-13,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-13,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-13,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-14,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-14,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-14,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-14,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-14,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-14,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-15,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-15,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-15,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-15,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-15,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-15,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-16,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-16,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-16,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-16,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-16,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-16,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-17,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-17,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-17,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-17,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-17,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-17,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-18,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-18,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-18,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-18,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-18,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-18,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-19,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-19,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-19,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-19,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-19,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-19,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-20,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-20,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-20,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-20,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-20,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-20,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-21,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-21,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-21,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-21,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-21,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-21,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-22,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-22,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-22,Rt,1.97068156460646,2.16995480670106,2.29259161704331,2.39265779155525,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-22,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-22,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-22,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37752254097934,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,infections,0,0,0,0,0,0,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,Rt,1.97424310084357,2.16995480670106,2.29259161704331,2.39304879972423,2.52719581552729,3.26962134765598,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,infections,0,0,0,0,0,0,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,Rt,1.97424310084357,2.16995480670106,2.29259161704331,2.39304879972423,2.52719581552729,3.26962134765598,Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,infections,0,0,0,0,0,0,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,Rt,1.97424310084357,2.16995480670106,2.29259161704331,2.39304879972423,2.52719581552729,3.26962134765598,Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37788129251567,2.47944570847567,3.1593925249763,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-23,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37788129251567,2.47944570847567,3.1593925249763,Surged Maintain Status Quo,Malaysia,MYS,2020-06-21,v3
2020-01-23,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-23,Rt,1.99219001227744,2.14993234123188,2.27028555620896,2.37788129251567,2.47944570847567,3.1593925249763,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-21,v3
2020-01-24,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
2020-01-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Malaysia,MYS,2020-06-21,v3
