date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-02,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
2020-01-02,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Relax Interventions 50%,Bolivia,BOL,2020-06-21,v3
2020-01-02,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-02,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
2020-01-02,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Relax Interventions 50%,Bolivia,BOL,2020-06-21,v3
2020-01-03,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-03,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
2020-01-03,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Relax Interventions 50%,Bolivia,BOL,2020-06-21,v3
2020-01-03,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-03,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
2020-01-03,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Relax Interventions 50%,Bolivia,BOL,2020-06-21,v3
2020-01-04,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-04,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
2020-01-04,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Relax Interventions 50%,Bolivia,BOL,2020-06-21,v3
2020-01-04,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-04,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
2020-01-04,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Relax Interventions 50%,Bolivia,BOL,2020-06-21,v3
2020-01-05,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-05,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
2020-01-05,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Relax Interventions 50%,Bolivia,BOL,2020-06-21,v3
2020-01-05,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-05,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
2020-01-05,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Relax Interventions 50%,Bolivia,BOL,2020-06-21,v3
2020-01-06,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-06,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
2020-01-06,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Relax Interventions 50%,Bolivia,BOL,2020-06-21,v3
2020-01-06,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-06,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
2020-01-06,Rt,2.06962065409271,2.16064305783327,2.21830441778005,2.22860444023427,2.30302636254969,2.39732318514681,Surged Relax Interventions 50%,Bolivia,BOL,2020-06-21,v3
2020-01-07,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Additional 50% Reduction,Bolivia,BOL,2020-06-21,v3
2020-01-07,Rt,2.07255249513374,2.15841855574158,2.22464868394811,2.23102596525789,2.29483217439112,2.4031917812098,Maintain Status Quo,Bolivia,BOL,2020-06-21,v3
