date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-25,infections,1,1,1,2.11111111111111,3,4.8,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-25,Rt,1.24582461029831,1.6068299719103,1.89510381656081,2.00808415216827,2.30975559056811,3.24004169141506,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-25,cumulative_infections,0,0.25,1,0.833333333333333,1,1.875,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-25,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-25,infections,0,0.25,1,0.833333333333333,1,1.875,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-25,Rt,1.22702109965314,1.64422404580919,1.90390878732762,2.00133941912347,2.29738452468209,3.3143634946126,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-25,cumulative_infections,0,0.25,1,0.833333333333333,1,1.875,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-25,infections,0,0.25,1,0.833333333333333,1,1.875,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-25,Rt,1.22702109965314,1.64422404580919,1.90390878732762,2.00133941912347,2.29738452468209,3.3143634946126,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-25,cumulative_infections,0,0.25,1,0.833333333333333,1,1.875,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-25,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-25,infections,0,0.25,1,0.833333333333333,1,1.875,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-25,Rt,1.22702109965314,1.64422404580919,1.90390878732762,2.00133941912347,2.29738452468209,3.3143634946126,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,cumulative_infections,0,1.25,3,3.16666666666667,4,8.15,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,infections,0,1,2,2.11111111111111,2.75,6.3,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,Rt,1.257567772047,1.62020337563542,1.79163573528217,1.94814039103645,2.21235663531741,3.16068403761708,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,cumulative_infections,0,1.25,3,3.16666666666667,4,8.15,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,infections,0,1,2,2.11111111111111,2.75,6.3,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,Rt,1.257567772047,1.62020337563542,1.79163573528217,1.94814039103645,2.21235663531741,3.16068403761708,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,cumulative_infections,0,1.25,3,3.16666666666667,4,8.15,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,infections,0,1,2,2.11111111111111,2.75,6.3,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,Rt,1.257567772047,1.62020337563542,1.79163573528217,1.94814039103645,2.21235663531741,3.16068403761708,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,cumulative_infections,1,1,1.5,2.14285714285714,3,4.675,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,infections,0.325,1,1,1.78571428571429,3,3.675,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,Rt,1.22713150077336,1.6273799555901,1.8262487786757,1.95066044883465,2.22461595179435,3.20219998545263,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-26,cumulative_infections,1,1,1.5,2.14285714285714,3,4.675,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,infections,0.325,1,1,1.78571428571429,3,3.675,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,Rt,1.22713150077336,1.6273799555901,1.8262487786757,1.95066044883465,2.22461595179435,3.20219998545263,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-26,cumulative_infections,1,1,1.5,2.14285714285714,3,4.675,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,infections,0.325,1,1,1.78571428571429,3,3.675,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-26,Rt,1.22713150077336,1.6273799555901,1.8262487786757,1.95066044883465,2.22461595179435,3.20219998545263,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,cumulative_infections,0.675,1.75,4,4.42857142857143,6,12,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,infections,0.675,1.75,2,2.39285714285714,3,5.325,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,Rt,1.24582461029831,1.60248631049907,1.78833371266191,1.95955374299915,2.27828306879785,3.24004169141506,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,cumulative_infections,0.675,1.75,4,4.42857142857143,6,12,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,infections,0.675,1.75,2,2.39285714285714,3,5.325,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,Rt,1.24582461029831,1.60248631049907,1.78833371266191,1.95955374299915,2.27828306879785,3.24004169141506,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,cumulative_infections,0.675,1.75,4,4.42857142857143,6,12,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,infections,0.675,1.75,2,2.39285714285714,3,5.325,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,Rt,1.24582461029831,1.60248631049907,1.78833371266191,1.95955374299915,2.27828306879785,3.24004169141506,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,cumulative_infections,1,1.25,4,4.13636363636364,6,8.475,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,infections,1,1,3,2.77272727272727,4,6.42499999999999,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,Rt,1.22702109965314,1.62320495799444,1.82971028295113,1.95125643492406,2.21896100820395,3.25004671843466,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-27,cumulative_infections,1,1.25,4,4.13636363636364,6,8.475,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,infections,1,1,3,2.77272727272727,4,6.42499999999999,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,Rt,1.22702109965314,1.62320495799444,1.82971028295113,1.95125643492406,2.21896100820395,3.25004671843466,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-27,cumulative_infections,1,1.25,4,4.13636363636364,6,8.475,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,infections,1,1,3,2.77272727272727,4,6.42499999999999,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-27,Rt,1.22702109965314,1.62320495799444,1.82971028295113,1.95125643492406,2.21896100820395,3.25004671843466,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,cumulative_infections,1.725,4,7.5,7.63333333333333,10.5,16.55,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,infections,0.725,2,3,3.5,5,7.275,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,Rt,1.08945126650268,1.40111297176014,1.55493961926677,1.60681669552983,1.65543052155874,2.69451450573255,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,cumulative_infections,1.725,4,7.5,7.63333333333333,10.5,16.55,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,infections,0.725,2,3,3.5,5,7.275,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,Rt,1.08945126650268,1.40111297176014,1.55493961926677,1.60681669552983,1.65543052155874,2.69451450573255,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,cumulative_infections,1.725,4,7.5,7.63333333333333,10.5,16.55,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,infections,0.725,2,3,3.5,5,7.275,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,Rt,1.08945126650268,1.40111297176014,1.55493961926677,1.60681669552983,1.65543052155874,2.69451450573255,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,cumulative_infections,1,4,7,7,9,13.3,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,infections,1,2,4,3.75,5,7.65,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,Rt,1.12161311140928,1.37589904986271,1.51072729846343,1.59312319792819,1.66625544264521,2.692879392711,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-28,cumulative_infections,1,4,7,7,9,13.3,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,infections,1,2,4,3.75,5,7.65,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,Rt,1.12161311140928,1.37589904986271,1.51072729846343,1.59312319792819,1.66625544264521,2.692879392711,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-28,cumulative_infections,1,4,7,7,9,13.3,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,infections,1,2,4,3.75,5,7.65,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-28,Rt,1.12161311140928,1.37589904986271,1.51072729846343,1.59312319792819,1.66625544264521,2.692879392711,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,cumulative_infections,0,5,8.5,8.8421052631579,13.5,20,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,infections,0,1,2.5,2.81578947368421,4,7.22499999999999,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
