date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-02,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-02,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-02,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-02,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-02,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-03,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-03,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-03,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-03,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-03,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-03,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-04,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-04,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-04,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-04,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-04,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-04,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-05,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-05,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-05,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-05,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-05,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-05,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-06,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-06,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-06,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-06,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-06,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-06,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-07,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-07,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-07,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-07,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-07,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-07,Rt,2.12861713593167,2.76819337625758,3.12796514084702,3.17831419174655,3.55009472670806,4.33912261969494,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
2020-01-08,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Additional 50% Reduction,El Salvador,SLV,2020-06-19,v3
2020-01-08,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Maintain Status Quo,El Salvador,SLV,2020-06-19,v3
2020-01-08,Rt,1.9549548944472,2.71943758050098,3.02572761329182,3.10426302240743,3.45720761215618,4.23913695340457,Relax Interventions 50%,El Salvador,SLV,2020-06-19,v3
