date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-02,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-02,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-02,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-02,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-02,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-03,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-03,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-03,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-03,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-03,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-03,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-04,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-04,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-04,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-04,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-04,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-04,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-05,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-05,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-05,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-05,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-05,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-05,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-06,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-06,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-06,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-06,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-06,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-06,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-07,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-07,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-07,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-07,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-07,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-07,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-08,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-08,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-08,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-08,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-08,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-08,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-09,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-09,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-09,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-09,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-09,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-09,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-10,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-10,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-10,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-10,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-10,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-10,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-11,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-11,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-11,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-11,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-11,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-11,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-12,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
2020-01-12,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Maintain Status Quo,Indonesia,IDN,2020-06-17,v3
2020-01-12,Rt,2.18814842178532,2.24319618602504,2.29137913191059,2.32026531353746,2.40868283988394,2.52241989226794,Relax Interventions 50%,Indonesia,IDN,2020-06-17,v3
2020-01-12,Rt,2.18448318639466,2.2351455358696,2.27394499423303,2.31191655904808,2.37877799982128,2.54237430852325,Surged Additional 50% Reduction,Indonesia,IDN,2020-06-17,v3
