date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-02,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-02,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-02,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-02,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-02,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-03,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-03,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-03,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-03,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-03,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-03,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-04,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-04,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-04,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-04,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-04,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-04,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-05,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-05,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-05,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-05,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-05,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-05,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-06,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-06,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-06,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-06,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-06,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-06,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-07,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Additional 50% Reduction,India,IND,2020-06-16,v3
2020-01-07,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Maintain Status Quo,India,IND,2020-06-16,v3
2020-01-07,Rt,2.90704112324216,3.04908433095727,3.14850499701248,3.18386217315001,3.29160017152957,3.55804046778408,Relax Interventions 50%,India,IND,2020-06-16,v3
2020-01-07,Rt,2.84420606084068,3.06599164171823,3.15566950382152,3.19430186731991,3.32119912706035,3.59236067433038,Surged Additional 50% Reduction,India,IND,2020-06-16,v3
