date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-02,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-02,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-02,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-02,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-02,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-03,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-03,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-03,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-03,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-03,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-03,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-04,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-04,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-04,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-04,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-04,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-04,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-05,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-05,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-05,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-05,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-05,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-05,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-06,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-06,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-06,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-06,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-06,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-06,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-07,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-07,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-07,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-07,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-07,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-07,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-08,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-08,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-08,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-08,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-08,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-08,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-09,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-09,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-09,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-09,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-09,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-09,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-10,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-10,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-10,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-10,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-10,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-10,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-11,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-11,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-11,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-11,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-11,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-11,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-12,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-12,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-12,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-12,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-12,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-12,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-13,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-13,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-13,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-13,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-13,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-13,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-14,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
2020-01-14,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Maintain Status Quo,Moldova,MDA,2020-06-21,v3
2020-01-14,Rt,2.4989194035291,2.69970025326778,2.87495236078865,2.9373084560928,3.13549133586743,3.73713759581131,Relax Interventions 50%,Moldova,MDA,2020-06-21,v3
2020-01-14,Rt,2.47210851582336,2.71751105771898,2.8618407899723,2.9161281935192,3.06295739569301,3.52437153947889,Surged Additional 50% Reduction,Moldova,MDA,2020-06-21,v3
