date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Additional 50% Reduction,Guinea,GIN,2020-06-15,v3
2020-01-02,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Maintain Status Quo,Guinea,GIN,2020-06-15,v3
2020-01-02,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Relax Interventions 50%,Guinea,GIN,2020-06-15,v3
2020-01-02,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Additional 50% Reduction,Guinea,GIN,2020-06-15,v3
2020-01-02,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Maintain Status Quo,Guinea,GIN,2020-06-15,v3
2020-01-02,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Relax Interventions 50%,Guinea,GIN,2020-06-15,v3
2020-01-03,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Additional 50% Reduction,Guinea,GIN,2020-06-15,v3
2020-01-03,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Maintain Status Quo,Guinea,GIN,2020-06-15,v3
2020-01-03,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Relax Interventions 50%,Guinea,GIN,2020-06-15,v3
2020-01-03,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Additional 50% Reduction,Guinea,GIN,2020-06-15,v3
2020-01-03,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Maintain Status Quo,Guinea,GIN,2020-06-15,v3
2020-01-03,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Relax Interventions 50%,Guinea,GIN,2020-06-15,v3
2020-01-04,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Additional 50% Reduction,Guinea,GIN,2020-06-15,v3
2020-01-04,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Maintain Status Quo,Guinea,GIN,2020-06-15,v3
2020-01-04,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Relax Interventions 50%,Guinea,GIN,2020-06-15,v3
2020-01-04,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Additional 50% Reduction,Guinea,GIN,2020-06-15,v3
2020-01-04,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Maintain Status Quo,Guinea,GIN,2020-06-15,v3
2020-01-04,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Relax Interventions 50%,Guinea,GIN,2020-06-15,v3
2020-01-05,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Additional 50% Reduction,Guinea,GIN,2020-06-15,v3
2020-01-05,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Maintain Status Quo,Guinea,GIN,2020-06-15,v3
2020-01-05,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Relax Interventions 50%,Guinea,GIN,2020-06-15,v3
2020-01-05,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Additional 50% Reduction,Guinea,GIN,2020-06-15,v3
2020-01-05,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Maintain Status Quo,Guinea,GIN,2020-06-15,v3
2020-01-05,Rt,1.95866993531173,2.16943903774304,2.29977216387109,2.30960061911327,2.40970389736222,2.81815356737365,Surged Relax Interventions 50%,Guinea,GIN,2020-06-15,v3
2020-01-06,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Additional 50% Reduction,Guinea,GIN,2020-06-15,v3
2020-01-06,Rt,1.97238149771458,2.19742235666758,2.32300756260132,2.32597566052362,2.44032369901226,2.7296870250884,Maintain Status Quo,Guinea,GIN,2020-06-15,v3
