date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-17,infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-17,Rt,2.22707173743574,2.52341124146067,2.70196246100123,2.72824161918655,2.91612509798358,3.32922820580563,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,cumulative_infections,2,2,2,2,2,2,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,infections,2,2,2,2,2,2,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,Rt,2.2056058360905,2.55662786816758,2.76611151021424,2.77092770255366,2.99968758916123,3.37419905441148,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,cumulative_infections,2,2,2,2,2,2,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,infections,2,2,2,2,2,2,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,Rt,2.2056058360905,2.55662786816758,2.76611151021424,2.77092770255366,2.99968758916123,3.37419905441148,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,cumulative_infections,2,2,2,2,2,2,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,infections,2,2,2,2,2,2,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,Rt,2.2056058360905,2.55662786816758,2.76611151021424,2.77092770255366,2.99968758916123,3.37419905441148,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,cumulative_infections,1.15,2.5,4,4,5.5,6.85,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,infections,1.125,2.25,3.5,3.5,4.75,5.875,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,Rt,2.20651307204693,2.49106522862502,2.69722658756295,2.71134052962705,2.89527778900705,3.32751710508985,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-18,cumulative_infections,1.15,2.5,4,4,5.5,6.85,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,infections,1.125,2.25,3.5,3.5,4.75,5.875,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
