date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-02,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-02,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-02,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-02,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-02,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-03,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-03,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-03,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-03,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-03,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-03,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-04,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-04,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-04,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-04,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-04,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-04,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-05,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-05,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-05,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-05,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-05,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-05,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-06,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-06,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-06,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-06,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-06,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-06,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-07,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-07,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-07,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-07,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-07,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-07,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-08,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-08,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-08,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-08,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
2020-01-08,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Maintain Status Quo,Georgia,GEO,2020-06-15,v3
2020-01-08,Rt,2.0887269199582,2.57365030471284,2.8062522125647,2.77445623077512,3.01568293594178,3.31258207592803,Surged Relax Interventions 50%,Georgia,GEO,2020-06-15,v3
2020-01-09,Rt,1.99452459873976,2.54504527204713,2.77232385581855,2.73923999118512,2.93330288612689,3.45525351916904,Additional 50% Reduction,Georgia,GEO,2020-06-15,v3
