date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-02,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-02,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-02,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-02,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-02,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-03,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-03,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-03,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-03,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-03,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-03,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-04,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-04,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-04,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-04,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-04,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-04,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-05,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-05,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-05,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-05,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-05,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-05,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-06,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-06,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-06,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-06,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-06,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-06,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-07,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-07,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-07,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-07,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-07,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-07,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-08,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-08,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-08,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-08,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-08,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-08,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-09,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-09,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-09,Rt,2.46135614545822,2.5987619877506,2.73608429113404,2.75926289435481,2.89221773182513,3.21905279839235,Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
2020-01-09,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Additional 50% Reduction,Argentina,ARG,2020-06-15,v3
2020-01-09,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Maintain Status Quo,Argentina,ARG,2020-06-15,v3
2020-01-09,Rt,2.48337077498289,2.6122956144857,2.73537020924297,2.75307632412999,2.8731474282908,3.1140556744821,Surged Relax Interventions 50%,Argentina,ARG,2020-06-15,v3
