date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-07,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-07,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-07,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-07,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-07,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-07,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-08,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-08,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-08,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-08,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-08,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-08,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-09,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-09,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-09,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-09,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-09,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-09,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-10,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-10,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-10,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-10,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-10,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-10,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-11,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-11,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-11,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-11,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-11,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-11,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-12,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-12,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-12,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-12,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-12,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-12,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-13,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-13,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-13,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-13,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-13,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-13,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-14,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-14,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-14,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-14,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-14,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-14,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-15,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-15,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-15,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-15,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-15,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-15,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-16,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-16,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-16,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-16,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-16,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-16,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-17,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-17,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-17,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-17,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-17,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-17,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-18,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-18,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-18,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-18,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-18,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-18,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-19,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-19,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-19,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-19,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-19,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-19,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-20,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-20,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-20,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-20,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-20,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-20,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-21,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-21,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-21,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-21,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-21,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-21,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-22,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-22,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-22,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-22,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-22,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-22,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-23,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-23,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-23,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-23,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-23,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-23,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-24,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-24,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-24,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-24,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-24,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-24,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-25,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-25,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-25,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-25,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-25,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-25,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-26,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-26,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-26,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-26,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-26,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-26,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-27,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
2020-01-27,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Maintain Status Quo,Moldova,MDA,2020-06-17,v3
2020-01-27,Rt,2.17422806430272,2.64852471767291,3.21333235280606,3.11257859417708,3.44989940667366,3.99612215314849,Relax Interventions 50%,Moldova,MDA,2020-06-17,v3
2020-01-27,Rt,2.15309521009147,2.60316536340157,3.16066034200053,3.06250516892236,3.39291046966214,4.03050332003462,Surged Additional 50% Reduction,Moldova,MDA,2020-06-17,v3
