date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-02,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-02,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-02,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-02,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-02,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-03,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-03,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-03,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-03,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-03,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-03,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-04,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-04,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-04,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-04,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-04,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-04,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-05,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-05,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-05,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-05,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-05,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-05,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-06,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-06,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-06,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-06,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-06,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-06,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-07,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-07,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-07,Rt,2.4766957896008,2.65597716522087,2.83911646927886,2.87903891155253,3.06185701850543,3.48897544366312,Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
2020-01-07,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Additional 50% Reduction,Argentina,ARG,2020-06-19,v3
2020-01-07,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Maintain Status Quo,Argentina,ARG,2020-06-19,v3
2020-01-07,Rt,2.45822633884694,2.65493245227802,2.78465025083771,2.88707647152226,3.07500108442475,3.5258678946505,Surged Relax Interventions 50%,Argentina,ARG,2020-06-19,v3
