date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Additional 50% Reduction,Haiti,HTI,2020-06-15,v3
2020-01-02,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Maintain Status Quo,Haiti,HTI,2020-06-15,v3
2020-01-02,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Relax Interventions 50%,Haiti,HTI,2020-06-15,v3
2020-01-03,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Additional 50% Reduction,Haiti,HTI,2020-06-15,v3
2020-01-03,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Maintain Status Quo,Haiti,HTI,2020-06-15,v3
2020-01-03,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Relax Interventions 50%,Haiti,HTI,2020-06-15,v3
2020-01-04,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Additional 50% Reduction,Haiti,HTI,2020-06-15,v3
2020-01-04,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Maintain Status Quo,Haiti,HTI,2020-06-15,v3
2020-01-04,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Relax Interventions 50%,Haiti,HTI,2020-06-15,v3
2020-01-05,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Additional 50% Reduction,Haiti,HTI,2020-06-15,v3
2020-01-05,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Maintain Status Quo,Haiti,HTI,2020-06-15,v3
2020-01-05,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Relax Interventions 50%,Haiti,HTI,2020-06-15,v3
2020-01-06,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Additional 50% Reduction,Haiti,HTI,2020-06-15,v3
2020-01-06,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Maintain Status Quo,Haiti,HTI,2020-06-15,v3
2020-01-06,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Relax Interventions 50%,Haiti,HTI,2020-06-15,v3
2020-01-07,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Additional 50% Reduction,Haiti,HTI,2020-06-15,v3
2020-01-07,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Maintain Status Quo,Haiti,HTI,2020-06-15,v3
2020-01-07,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Relax Interventions 50%,Haiti,HTI,2020-06-15,v3
2020-01-08,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Additional 50% Reduction,Haiti,HTI,2020-06-15,v3
2020-01-08,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Maintain Status Quo,Haiti,HTI,2020-06-15,v3
2020-01-08,Rt,2.08930277844364,2.45400218951902,2.64208354389797,2.68904375750653,2.88047453672343,3.40068927755359,Relax Interventions 50%,Haiti,HTI,2020-06-15,v3
