date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-08,infections,7,7,7,7,7,7,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-08,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-08,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-08,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-08,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-09,cumulative_infections,11,11,11,11,11,11,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-09,infections,3,3,3,3,3,3,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-09,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-09,cumulative_infections,11,11,11,11,11,11,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-09,infections,3,3,3,3,3,3,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-09,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-09,cumulative_infections,11,11,11,11,11,11,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-09,infections,3,3,3,3,3,3,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-09,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
