date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-02,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-02,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-02,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-02,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-02,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-03,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-03,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-03,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-03,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-03,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-03,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-04,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-04,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-04,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-04,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-04,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-04,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-05,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-05,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-05,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-05,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-05,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-05,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-06,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-06,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-06,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-06,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-06,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-06,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-07,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-07,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-07,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-07,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-07,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-07,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-08,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-08,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-08,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-08,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-08,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-08,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-09,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-09,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-09,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-09,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
2020-01-09,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Maintain Status Quo,Ukraine,UKR,2020-06-21,v3
2020-01-09,Rt,2.23154315006029,2.49450522337634,2.55816000025928,2.57557619669476,2.64744598972705,2.96944253403302,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-21,v3
2020-01-10,Rt,2.32340423428712,2.48435367577329,2.58071948912,2.59945181442233,2.68739117398799,3.02626193979587,Additional 50% Reduction,Ukraine,UKR,2020-06-21,v3
