date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-02,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-02,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-02,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-02,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-02,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-03,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-03,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-03,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-03,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-03,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-03,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-04,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-04,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-04,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-04,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-04,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-04,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-05,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-05,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-05,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-05,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-05,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-05,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-06,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-06,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-06,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-06,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-06,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-06,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-07,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-07,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-07,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-07,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-07,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-07,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-08,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-08,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-08,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-08,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-08,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-08,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-09,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-09,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-09,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-09,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-09,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-09,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-10,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-10,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-10,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-10,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-10,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-10,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-11,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-11,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-11,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-11,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-11,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-11,Rt,2.42833345557515,2.61103805495783,2.69863742169465,2.69020064032776,2.78498188005987,2.89739805606953,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
2020-01-12,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Additional 50% Reduction,Ukraine,UKR,2020-06-16,v3
2020-01-12,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Maintain Status Quo,Ukraine,UKR,2020-06-16,v3
2020-01-12,Rt,2.4154052438658,2.57322622649969,2.69461734412989,2.67290767429083,2.78243092197784,2.88945167150665,Relax Interventions 50%,Ukraine,UKR,2020-06-16,v3
