date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-02,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-02,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-02,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-02,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-02,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-03,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-03,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-03,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-03,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-03,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-03,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-04,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-04,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-04,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-04,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-04,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-04,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-05,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-05,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-05,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-05,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-05,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-05,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-06,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-06,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-06,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-06,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-06,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-06,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-07,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-07,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
2020-01-07,Rt,2.298918947494,2.41022759054335,2.70225357583213,2.77281136690526,3.04647257899806,3.7013365172475,Relax Interventions 50%,Bangladesh,BGD,2020-06-17,v3
2020-01-07,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Additional 50% Reduction,Bangladesh,BGD,2020-06-17,v3
2020-01-07,Rt,2.31474155678017,2.42957328038974,2.66553635116569,2.71511274331368,2.94001961514862,3.54303745657336,Surged Maintain Status Quo,Bangladesh,BGD,2020-06-17,v3
