date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.68596161339056,1.76195551378897,1.82029135335374,1.86456572849608,1.92697297430575,2.23585283299702,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-17,v3
2020-01-02,Rt,1.68596161339056,1.76195551378897,1.82029135335374,1.86456572849608,1.92697297430575,2.23585283299702,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-17,v3
2020-01-02,Rt,1.68596161339056,1.76195551378897,1.82029135335374,1.86456572849608,1.92697297430575,2.23585283299702,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-17,v3
2020-01-02,Rt,1.67739912016698,1.76712741037701,1.85958717222844,1.88145774764669,1.96565861275044,2.23540393064676,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-17,v3
2020-01-02,Rt,1.67739912016698,1.76712741037701,1.85958717222844,1.88145774764669,1.96565861275044,2.23540393064676,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-17,v3
2020-01-02,Rt,1.67739912016698,1.76712741037701,1.85958717222844,1.88145774764669,1.96565861275044,2.23540393064676,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-17,v3
2020-01-03,Rt,1.68596161339056,1.76195551378897,1.82029135335374,1.86456572849608,1.92697297430575,2.23585283299702,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-17,v3
2020-01-03,Rt,1.68596161339056,1.76195551378897,1.82029135335374,1.86456572849608,1.92697297430575,2.23585283299702,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-17,v3
2020-01-03,Rt,1.68596161339056,1.76195551378897,1.82029135335374,1.86456572849608,1.92697297430575,2.23585283299702,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-17,v3
2020-01-03,Rt,1.67739912016698,1.76712741037701,1.85958717222844,1.88145774764669,1.96565861275044,2.23540393064676,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-17,v3
2020-01-03,Rt,1.67739912016698,1.76712741037701,1.85958717222844,1.88145774764669,1.96565861275044,2.23540393064676,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-17,v3
