date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Additional 50% Reduction,India,IND,2020-06-14,v3
2020-01-02,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Maintain Status Quo,India,IND,2020-06-14,v3
2020-01-02,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Relax Interventions 50%,India,IND,2020-06-14,v3
2020-01-02,Rt,2.81538418704825,3.0200495513554,3.08501740305368,3.12549251049889,3.25178362241133,3.52628664496118,Surged Additional 50% Reduction,India,IND,2020-06-14,v3
2020-01-02,Rt,2.81538418704825,3.0200495513554,3.08501740305368,3.12549251049889,3.25178362241133,3.52628664496118,Surged Maintain Status Quo,India,IND,2020-06-14,v3
2020-01-02,Rt,2.81538418704825,3.0200495513554,3.08501740305368,3.12549251049889,3.25178362241133,3.52628664496118,Surged Relax Interventions 50%,India,IND,2020-06-14,v3
2020-01-03,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Additional 50% Reduction,India,IND,2020-06-14,v3
2020-01-03,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Maintain Status Quo,India,IND,2020-06-14,v3
2020-01-03,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Relax Interventions 50%,India,IND,2020-06-14,v3
2020-01-03,Rt,2.81538418704825,3.0200495513554,3.08501740305368,3.12549251049889,3.25178362241133,3.52628664496118,Surged Additional 50% Reduction,India,IND,2020-06-14,v3
2020-01-03,Rt,2.81538418704825,3.0200495513554,3.08501740305368,3.12549251049889,3.25178362241133,3.52628664496118,Surged Maintain Status Quo,India,IND,2020-06-14,v3
2020-01-03,Rt,2.81538418704825,3.0200495513554,3.08501740305368,3.12549251049889,3.25178362241133,3.52628664496118,Surged Relax Interventions 50%,India,IND,2020-06-14,v3
2020-01-04,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Additional 50% Reduction,India,IND,2020-06-14,v3
2020-01-04,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Maintain Status Quo,India,IND,2020-06-14,v3
2020-01-04,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Relax Interventions 50%,India,IND,2020-06-14,v3
2020-01-04,Rt,2.81538418704825,3.0200495513554,3.08501740305368,3.12549251049889,3.25178362241133,3.52628664496118,Surged Additional 50% Reduction,India,IND,2020-06-14,v3
2020-01-04,Rt,2.81538418704825,3.0200495513554,3.08501740305368,3.12549251049889,3.25178362241133,3.52628664496118,Surged Maintain Status Quo,India,IND,2020-06-14,v3
2020-01-04,Rt,2.81538418704825,3.0200495513554,3.08501740305368,3.12549251049889,3.25178362241133,3.52628664496118,Surged Relax Interventions 50%,India,IND,2020-06-14,v3
2020-01-05,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Additional 50% Reduction,India,IND,2020-06-14,v3
2020-01-05,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Maintain Status Quo,India,IND,2020-06-14,v3
2020-01-05,Rt,2.74243415935427,3.00497580183335,3.09871875304662,3.12890291413776,3.23426233389543,3.56717417925742,Relax Interventions 50%,India,IND,2020-06-14,v3
