date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.02589062579982,2.30904839931561,2.41642610320848,2.42424550536338,2.56254113134936,2.80730367518086,Additional 50% Reduction,Thailand,THA,2020-06-15,v3
2020-01-02,Rt,2.02589062579982,2.30904839931561,2.41642610320848,2.42424550536338,2.56254113134936,2.80730367518086,Maintain Status Quo,Thailand,THA,2020-06-15,v3
2020-01-02,Rt,2.02589062579982,2.30904839931561,2.41642610320848,2.42424550536338,2.56254113134936,2.80730367518086,Relax Interventions 50%,Thailand,THA,2020-06-15,v3
2020-01-02,Rt,2.11944320668948,2.29298369991076,2.42671052168935,2.4265470173574,2.52775330147624,2.7993639396952,Surged Additional 50% Reduction,Thailand,THA,2020-06-15,v3
2020-01-02,Rt,2.11944320668948,2.29298369991076,2.42671052168935,2.4265470173574,2.52775330147624,2.7993639396952,Surged Maintain Status Quo,Thailand,THA,2020-06-15,v3
2020-01-02,Rt,2.11944320668948,2.29298369991076,2.42671052168935,2.4265470173574,2.52775330147624,2.7993639396952,Surged Relax Interventions 50%,Thailand,THA,2020-06-15,v3
2020-01-03,Rt,2.02589062579982,2.30904839931561,2.41642610320848,2.42424550536338,2.56254113134936,2.80730367518086,Additional 50% Reduction,Thailand,THA,2020-06-15,v3
2020-01-03,Rt,2.02589062579982,2.30904839931561,2.41642610320848,2.42424550536338,2.56254113134936,2.80730367518086,Maintain Status Quo,Thailand,THA,2020-06-15,v3
2020-01-03,Rt,2.02589062579982,2.30904839931561,2.41642610320848,2.42424550536338,2.56254113134936,2.80730367518086,Relax Interventions 50%,Thailand,THA,2020-06-15,v3
2020-01-03,Rt,2.11944320668948,2.29298369991076,2.42671052168935,2.4265470173574,2.52775330147624,2.7993639396952,Surged Additional 50% Reduction,Thailand,THA,2020-06-15,v3
2020-01-03,Rt,2.11944320668948,2.29298369991076,2.42671052168935,2.4265470173574,2.52775330147624,2.7993639396952,Surged Maintain Status Quo,Thailand,THA,2020-06-15,v3
2020-01-03,Rt,2.11944320668948,2.29298369991076,2.42671052168935,2.4265470173574,2.52775330147624,2.7993639396952,Surged Relax Interventions 50%,Thailand,THA,2020-06-15,v3
2020-01-04,Rt,2.02589062579982,2.30904839931561,2.41642610320848,2.42424550536338,2.56254113134936,2.80730367518086,Additional 50% Reduction,Thailand,THA,2020-06-15,v3
2020-01-04,Rt,2.02589062579982,2.30904839931561,2.41642610320848,2.42424550536338,2.56254113134936,2.80730367518086,Maintain Status Quo,Thailand,THA,2020-06-15,v3
2020-01-04,Rt,2.02589062579982,2.30904839931561,2.41642610320848,2.42424550536338,2.56254113134936,2.80730367518086,Relax Interventions 50%,Thailand,THA,2020-06-15,v3
2020-01-04,Rt,2.11944320668948,2.29298369991076,2.42671052168935,2.4265470173574,2.52775330147624,2.7993639396952,Surged Additional 50% Reduction,Thailand,THA,2020-06-15,v3
