date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-07,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-07,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-07,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-07,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-07,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-07,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-08,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-08,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-08,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-08,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-08,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-08,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-09,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-09,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-09,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-09,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-09,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-09,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-10,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-10,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-10,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-10,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-10,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-10,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-11,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-11,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-11,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-11,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-11,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-11,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-12,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-12,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-12,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-12,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-12,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-12,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-13,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-13,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-13,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-13,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-13,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-13,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-14,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-14,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-14,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-14,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-14,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-14,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-15,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-15,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-15,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-15,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-15,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-15,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-16,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-16,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-16,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-16,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-16,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-16,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-17,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-17,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-17,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-17,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-17,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-17,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-18,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-18,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-18,Rt,1.91997144265917,2.0610798787938,2.14481633445395,2.14406019489264,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-18,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-18,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-18,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.14391419840641,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,infections,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,Rt,1.91384551412801,2.0610798787938,2.14481633445395,2.14366075919574,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,infections,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,Rt,1.91384551412801,2.0610798787938,2.14481633445395,2.14366075919574,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,infections,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,Rt,1.91384551412801,2.0610798787938,2.14481633445395,2.14366075919574,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.1437074864923,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-19,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.1437074864923,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-19,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-19,Rt,1.92071484487457,2.07900059962393,2.13842881004256,2.1437074864923,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,cumulative_infections,0,0,1,1,2,2,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,infections,0,0,1,1,2,2,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,Rt,1.91384551412801,2.0610798787938,2.14481633445395,2.14315849369438,2.21567304543338,2.41115102628765,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,cumulative_infections,0,0,1,1,2,2,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,infections,0,0,1,1,2,2,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,Rt,1.91384551412801,2.0610798787938,2.14481633445395,2.14315849369438,2.21567304543338,2.41115102628765,Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,cumulative_infections,0,0,1,1,2,2,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,infections,0,0,1,1,2,2,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,Rt,1.91384551412801,2.0610798787938,2.14481633445395,2.14315849369438,2.21567304543338,2.41115102628765,Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,cumulative_infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,Rt,1.91664230815448,2.07900059962393,2.13842881004256,2.14299482582452,2.21410102545237,2.37195820288284,Surged Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-20,cumulative_infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,Rt,1.91664230815448,2.07900059962393,2.13842881004256,2.14299482582452,2.21410102545237,2.37195820288284,Surged Maintain Status Quo,Argentina,ARG,2020-06-14,v3
2020-01-20,cumulative_infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-20,Rt,1.91664230815448,2.07900059962393,2.13842881004256,2.14299482582452,2.21410102545237,2.37195820288284,Surged Relax Interventions 50%,Argentina,ARG,2020-06-14,v3
2020-01-21,cumulative_infections,0.2,1,2,2.22222222222222,3,4,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
2020-01-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-06-14,v3
