date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-08,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-08,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-08,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-08,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-08,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-08,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-09,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-09,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-09,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-09,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-09,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-09,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-10,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-10,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-10,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-10,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-10,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-10,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-11,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-11,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-11,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-11,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-11,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-11,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-12,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-12,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-12,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-12,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-12,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-12,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-13,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-13,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Maintain Status Quo,Gambia,GMB,2020-06-15,v3
2020-02-13,Rt,1.7352352697525,2.03274200231131,2.26158796667872,2.30116588323212,2.52410913118494,3.01837791891695,Relax Interventions 50%,Gambia,GMB,2020-06-15,v3
2020-02-13,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Additional 50% Reduction,Gambia,GMB,2020-06-15,v3
2020-02-13,Rt,1.68967882872645,2.01803232141318,2.24808597182137,2.3082774560576,2.57064555917775,3.12783669660855,Surged Maintain Status Quo,Gambia,GMB,2020-06-15,v3
