date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-17,Rt,2.50938582406208,2.92942543160249,3.29058524938621,3.38803449990474,3.72185851079079,4.68523370983608,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-17,Rt,2.50938582406208,2.92942543160249,3.29058524938621,3.38803449990474,3.72185851079079,4.68523370983608,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-17,Rt,2.50938582406208,2.92942543160249,3.29058524938621,3.38803449990474,3.72185851079079,4.68523370983608,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-17,Rt,2.54890732344053,3.02797355568731,3.41444164221704,3.48732452541485,3.85162773913295,4.68553380584333,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-17,Rt,2.54890732344053,3.02797355568731,3.41444164221704,3.48732452541485,3.85162773913295,4.68553380584333,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-17,Rt,2.54890732344053,3.02797355568731,3.41444164221704,3.48732452541485,3.85162773913295,4.68553380584333,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-18,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36346795156018,3.68166710576423,4.68523370983608,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-18,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36346795156018,3.68166710576423,4.68523370983608,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-18,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36346795156018,3.68166710576423,4.68523370983608,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-18,Rt,2.52787122815856,2.99767820928852,3.37540798196272,3.46432284693601,3.85162773913295,4.68553380584333,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-18,Rt,2.52787122815856,2.99767820928852,3.37540798196272,3.46432284693601,3.85162773913295,4.68553380584333,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-18,Rt,2.52787122815856,2.99767820928852,3.37540798196272,3.46432284693601,3.85162773913295,4.68553380584333,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-19,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36346795156018,3.68166710576423,4.68523370983608,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-19,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36346795156018,3.68166710576423,4.68523370983608,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-19,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36346795156018,3.68166710576423,4.68523370983608,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-19,Rt,2.52787122815856,2.99767820928852,3.37540798196272,3.46432284693601,3.85162773913295,4.68553380584333,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-19,Rt,2.52787122815856,2.99767820928852,3.37540798196272,3.46432284693601,3.85162773913295,4.68553380584333,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-19,Rt,2.52787122815856,2.99767820928852,3.37540798196272,3.46432284693601,3.85162773913295,4.68553380584333,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-20,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36297201500311,3.68166710576423,4.68523370983608,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-20,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36297201500311,3.68166710576423,4.68523370983608,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-20,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36297201500311,3.68166710576423,4.68523370983608,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-20,Rt,2.52682127917866,2.99767820928852,3.37540798196272,3.46391249283705,3.85162773913295,4.68553380584333,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-20,Rt,2.52682127917866,2.99767820928852,3.37540798196272,3.46391249283705,3.85162773913295,4.68553380584333,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-20,Rt,2.52682127917866,2.99767820928852,3.37540798196272,3.46391249283705,3.85162773913295,4.68553380584333,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-21,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36297201500311,3.68166710576423,4.68523370983608,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-21,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36297201500311,3.68166710576423,4.68523370983608,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-21,Rt,2.48901576187478,2.90503997697792,3.25313094154124,3.36297201500311,3.68166710576423,4.68523370983608,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-21,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-21,Rt,2.52682127917866,2.99767820928852,3.37540798196272,3.4638331804789,3.85162773913295,4.68553380584333,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-21,infections,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-21,Rt,2.52682127917866,2.99767820928852,3.37540798196272,3.4638331804789,3.85162773913295,4.68553380584333,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-21,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-21,Rt,2.52682127917866,2.99767820928852,3.37540798196272,3.4638331804789,3.85162773913295,4.68553380584333,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-22,Rt,2.42571649198514,2.7767585905787,3.12954438469536,3.27392057661277,3.60600619112471,4.60102359512353,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-22,Rt,2.42571649198514,2.7767585905787,3.12954438469536,3.27392057661277,3.60600619112471,4.60102359512353,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-22,Rt,2.42571649198514,2.7767585905787,3.12954438469536,3.27392057661277,3.60600619112471,4.60102359512353,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-22,cumulative_infections,2,2,2,2,2,2,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-22,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-22,infections,2,2,2,2,2,2,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-22,Rt,2.48058308778276,2.92421294337895,3.26022174723725,3.3747363326528,3.79680650821079,4.67652295963689,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-22,cumulative_infections,2,2,2,2,2,2,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-22,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-22,infections,2,2,2,2,2,2,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-22,Rt,2.48058308778276,2.92421294337895,3.26022174723725,3.3747363326528,3.79680650821079,4.67652295963689,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-22,cumulative_infections,2,2,2,2,2,2,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-22,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-22,infections,2,2,2,2,2,2,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-22,Rt,2.48058308778276,2.92421294337895,3.26022174723725,3.3747363326528,3.79680650821079,4.67652295963689,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,infections,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,Rt,2.4506973142376,2.82761325848325,3.16747707428351,3.30634745328069,3.68073838641661,4.60399432995272,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,deaths,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,infections,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,Rt,2.4506973142376,2.82761325848325,3.16747707428351,3.30634745328069,3.68073838641661,4.60399432995272,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,infections,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,Rt,2.4506973142376,2.82761325848325,3.16747707428351,3.30634745328069,3.68073838641661,4.60399432995272,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,cumulative_infections,1.1,2,3,3,4,4.9,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,infections,1.05,1.5,2,2,2.5,2.95,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,Rt,2.47914282462099,2.93575324912275,3.31821895624856,3.40007452927081,3.81106795756891,4.68224920928543,Surged Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-23,cumulative_infections,1.1,2,3,3,4,4.9,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,infections,1.05,1.5,2,2,2.5,2.95,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,Rt,2.47914282462099,2.93575324912275,3.31821895624856,3.40007452927081,3.81106795756891,4.68224920928543,Surged Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-23,cumulative_infections,1.1,2,3,3,4,4.9,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,infections,1.05,1.5,2,2,2.5,2.95,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-23,Rt,2.47914282462099,2.93575324912275,3.31821895624856,3.40007452927081,3.81106795756891,4.68224920928543,Surged Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-24,cumulative_infections,0.1,1,1,1.2,2,2,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-24,infections,0.1,1,1,1.2,2,2,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-24,Rt,2.45335800771329,2.86789772714832,3.20628878017644,3.32368831417173,3.68160026642669,4.60981166416069,Additional 50% Reduction,El Salvador,SLV,2020-06-21,v3
2020-02-24,cumulative_infections,0.1,1,1,1.2,2,2,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-24,deaths,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-24,infections,0.1,1,1,1.2,2,2,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-24,Rt,2.45335800771329,2.86789772714832,3.20628878017644,3.32368831417173,3.68160026642669,4.60981166416069,Maintain Status Quo,El Salvador,SLV,2020-06-21,v3
2020-02-24,cumulative_infections,0.1,1,1,1.2,2,2,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-24,infections,0.1,1,1,1.2,2,2,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
2020-02-24,Rt,2.45335800771329,2.86789772714832,3.20628878017644,3.32368831417173,3.68160026642669,4.60981166416069,Relax Interventions 50%,El Salvador,SLV,2020-06-21,v3
