date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Additional 50% Reduction,Ukraine,UKR,2020-06-14,v3
2020-01-02,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Maintain Status Quo,Ukraine,UKR,2020-06-14,v3
2020-01-02,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Relax Interventions 50%,Ukraine,UKR,2020-06-14,v3
2020-01-02,Rt,1.93623354467718,2.02417679471458,2.09543917306025,2.13240881535493,2.212387815069,2.47577570403043,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-14,v3
2020-01-02,Rt,1.93623354467718,2.02417679471458,2.09543917306025,2.13240881535493,2.212387815069,2.47577570403043,Surged Maintain Status Quo,Ukraine,UKR,2020-06-14,v3
2020-01-02,Rt,1.93623354467718,2.02417679471458,2.09543917306025,2.13240881535493,2.212387815069,2.47577570403043,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-14,v3
2020-01-03,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Additional 50% Reduction,Ukraine,UKR,2020-06-14,v3
2020-01-03,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Maintain Status Quo,Ukraine,UKR,2020-06-14,v3
2020-01-03,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Relax Interventions 50%,Ukraine,UKR,2020-06-14,v3
2020-01-03,Rt,1.93623354467718,2.02417679471458,2.09543917306025,2.13240881535493,2.212387815069,2.47577570403043,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-14,v3
2020-01-03,Rt,1.93623354467718,2.02417679471458,2.09543917306025,2.13240881535493,2.212387815069,2.47577570403043,Surged Maintain Status Quo,Ukraine,UKR,2020-06-14,v3
2020-01-03,Rt,1.93623354467718,2.02417679471458,2.09543917306025,2.13240881535493,2.212387815069,2.47577570403043,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-14,v3
2020-01-04,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Additional 50% Reduction,Ukraine,UKR,2020-06-14,v3
2020-01-04,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Maintain Status Quo,Ukraine,UKR,2020-06-14,v3
2020-01-04,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Relax Interventions 50%,Ukraine,UKR,2020-06-14,v3
2020-01-04,Rt,1.93623354467718,2.02417679471458,2.09543917306025,2.13240881535493,2.212387815069,2.47577570403043,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-14,v3
2020-01-04,Rt,1.93623354467718,2.02417679471458,2.09543917306025,2.13240881535493,2.212387815069,2.47577570403043,Surged Maintain Status Quo,Ukraine,UKR,2020-06-14,v3
2020-01-04,Rt,1.93623354467718,2.02417679471458,2.09543917306025,2.13240881535493,2.212387815069,2.47577570403043,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-14,v3
2020-01-05,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Additional 50% Reduction,Ukraine,UKR,2020-06-14,v3
2020-01-05,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Maintain Status Quo,Ukraine,UKR,2020-06-14,v3
2020-01-05,Rt,1.94291703219114,2.04277655731508,2.11276251870698,2.13925522308399,2.22971178246428,2.41559012352035,Relax Interventions 50%,Ukraine,UKR,2020-06-14,v3
