date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Additional 50% Reduction,Philippines,PHL,2020-06-19,v3
2020-01-02,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Maintain Status Quo,Philippines,PHL,2020-06-19,v3
2020-01-02,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Relax Interventions 50%,Philippines,PHL,2020-06-19,v3
2020-01-02,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Additional 50% Reduction,Philippines,PHL,2020-06-19,v3
2020-01-02,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Maintain Status Quo,Philippines,PHL,2020-06-19,v3
2020-01-02,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Relax Interventions 50%,Philippines,PHL,2020-06-19,v3
2020-01-03,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Additional 50% Reduction,Philippines,PHL,2020-06-19,v3
2020-01-03,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Maintain Status Quo,Philippines,PHL,2020-06-19,v3
2020-01-03,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Relax Interventions 50%,Philippines,PHL,2020-06-19,v3
2020-01-03,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Additional 50% Reduction,Philippines,PHL,2020-06-19,v3
2020-01-03,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Maintain Status Quo,Philippines,PHL,2020-06-19,v3
2020-01-03,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Relax Interventions 50%,Philippines,PHL,2020-06-19,v3
2020-01-04,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Additional 50% Reduction,Philippines,PHL,2020-06-19,v3
2020-01-04,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Maintain Status Quo,Philippines,PHL,2020-06-19,v3
2020-01-04,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Relax Interventions 50%,Philippines,PHL,2020-06-19,v3
2020-01-04,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Additional 50% Reduction,Philippines,PHL,2020-06-19,v3
2020-01-04,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Maintain Status Quo,Philippines,PHL,2020-06-19,v3
2020-01-04,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Relax Interventions 50%,Philippines,PHL,2020-06-19,v3
2020-01-05,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Additional 50% Reduction,Philippines,PHL,2020-06-19,v3
2020-01-05,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Maintain Status Quo,Philippines,PHL,2020-06-19,v3
2020-01-05,Rt,2.49098812430463,2.72446975067257,2.84435134487503,2.86855568149993,3.01400375237715,3.39530587590905,Relax Interventions 50%,Philippines,PHL,2020-06-19,v3
2020-01-05,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Additional 50% Reduction,Philippines,PHL,2020-06-19,v3
2020-01-05,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Maintain Status Quo,Philippines,PHL,2020-06-19,v3
2020-01-05,Rt,2.53369441800365,2.74238784830833,2.82324577839038,2.87533114789992,3.02118802855249,3.34720632325593,Surged Relax Interventions 50%,Philippines,PHL,2020-06-19,v3
