date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Additional 50% Reduction,Malaysia,MYS,2020-06-14,v3
2020-01-02,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Maintain Status Quo,Malaysia,MYS,2020-06-14,v3
2020-01-02,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Relax Interventions 50%,Malaysia,MYS,2020-06-14,v3
2020-01-02,Rt,2.05163366124434,2.45663678297557,2.63548959053675,2.66698947306385,2.96945124540618,3.21618973559733,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-14,v3
2020-01-02,Rt,2.05163366124434,2.45663678297557,2.63548959053675,2.66698947306385,2.96945124540618,3.21618973559733,Surged Maintain Status Quo,Malaysia,MYS,2020-06-14,v3
2020-01-02,Rt,2.05163366124434,2.45663678297557,2.63548959053675,2.66698947306385,2.96945124540618,3.21618973559733,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-14,v3
2020-01-03,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Additional 50% Reduction,Malaysia,MYS,2020-06-14,v3
2020-01-03,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Maintain Status Quo,Malaysia,MYS,2020-06-14,v3
2020-01-03,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Relax Interventions 50%,Malaysia,MYS,2020-06-14,v3
2020-01-03,Rt,2.05163366124434,2.45663678297557,2.63548959053675,2.66698947306385,2.96945124540618,3.21618973559733,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-14,v3
2020-01-03,Rt,2.05163366124434,2.45663678297557,2.63548959053675,2.66698947306385,2.96945124540618,3.21618973559733,Surged Maintain Status Quo,Malaysia,MYS,2020-06-14,v3
2020-01-03,Rt,2.05163366124434,2.45663678297557,2.63548959053675,2.66698947306385,2.96945124540618,3.21618973559733,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-14,v3
2020-01-04,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Additional 50% Reduction,Malaysia,MYS,2020-06-14,v3
2020-01-04,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Maintain Status Quo,Malaysia,MYS,2020-06-14,v3
2020-01-04,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Relax Interventions 50%,Malaysia,MYS,2020-06-14,v3
2020-01-04,Rt,2.05163366124434,2.45663678297557,2.63548959053675,2.66698947306385,2.96945124540618,3.21618973559733,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-14,v3
2020-01-04,Rt,2.05163366124434,2.45663678297557,2.63548959053675,2.66698947306385,2.96945124540618,3.21618973559733,Surged Maintain Status Quo,Malaysia,MYS,2020-06-14,v3
2020-01-04,Rt,2.05163366124434,2.45663678297557,2.63548959053675,2.66698947306385,2.96945124540618,3.21618973559733,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-14,v3
2020-01-05,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Additional 50% Reduction,Malaysia,MYS,2020-06-14,v3
2020-01-05,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Maintain Status Quo,Malaysia,MYS,2020-06-14,v3
2020-01-05,Rt,2.07770837580599,2.46013016455891,2.60870186530959,2.63900548392273,2.84394340689507,3.1897954741307,Relax Interventions 50%,Malaysia,MYS,2020-06-14,v3
2020-01-05,Rt,2.05163366124434,2.45663678297557,2.63548959053675,2.66698947306385,2.96945124540618,3.21618973559733,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-14,v3
