date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-20,Rt,1.6405225943374,2.11526644057976,2.42044399191613,2.41713026351066,2.68128340232755,3.21864739440529,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,Rt,1.6405225943374,2.11526644057976,2.42044399191613,2.41713026351066,2.68128340232755,3.21864739440529,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,cumulative_infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,Rt,1.64342935787663,2.06773028690062,2.35985101697509,2.34210405890675,2.57125900312397,3.04156872318585,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,cumulative_infections,1,1,1,1,1,1,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,infections,1,1,1,1,1,1,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,Rt,1.64342935787663,2.06773028690062,2.35985101697509,2.34210405890675,2.57125900312397,3.04156872318585,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,cumulative_infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-20,Rt,1.64342935787663,2.06773028690062,2.35985101697509,2.34210405890675,2.57125900312397,3.04156872318585,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,Rt,1.77405399359845,2.20829591181611,2.49921383434982,2.49280696765366,2.79430272079782,3.26564710783075,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,Rt,1.77405399359845,2.20829591181611,2.49921383434982,2.49280696765366,2.79430272079782,3.26564710783075,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,Rt,1.77405399359845,2.20829591181611,2.49921383434982,2.49280696765366,2.79430272079782,3.26564710783075,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,cumulative_infections,2,2,2,2,2,2,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,infections,1.025,1.25,1.5,1.5,1.75,1.975,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,Rt,1.68002528624732,2.09868409129466,2.41615586308609,2.39418299398232,2.64581682104321,3.09675633859232,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,cumulative_infections,2,2,2,2,2,2,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
