date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Additional 50% Reduction,Bolivia,BOL,2020-06-17,v3
2020-01-02,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Maintain Status Quo,Bolivia,BOL,2020-06-17,v3
2020-01-02,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Relax Interventions 50%,Bolivia,BOL,2020-06-17,v3
2020-01-02,Rt,2.1257325211737,2.19633029334051,2.25027140311354,2.26842240686232,2.33023691900311,2.46591518667798,Surged Additional 50% Reduction,Bolivia,BOL,2020-06-17,v3
2020-01-02,Rt,2.1257325211737,2.19633029334051,2.25027140311354,2.26842240686232,2.33023691900311,2.46591518667798,Surged Maintain Status Quo,Bolivia,BOL,2020-06-17,v3
2020-01-02,Rt,2.1257325211737,2.19633029334051,2.25027140311354,2.26842240686232,2.33023691900311,2.46591518667798,Surged Relax Interventions 50%,Bolivia,BOL,2020-06-17,v3
2020-01-03,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Additional 50% Reduction,Bolivia,BOL,2020-06-17,v3
2020-01-03,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Maintain Status Quo,Bolivia,BOL,2020-06-17,v3
2020-01-03,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Relax Interventions 50%,Bolivia,BOL,2020-06-17,v3
2020-01-03,Rt,2.1257325211737,2.19633029334051,2.25027140311354,2.26842240686232,2.33023691900311,2.46591518667798,Surged Additional 50% Reduction,Bolivia,BOL,2020-06-17,v3
2020-01-03,Rt,2.1257325211737,2.19633029334051,2.25027140311354,2.26842240686232,2.33023691900311,2.46591518667798,Surged Maintain Status Quo,Bolivia,BOL,2020-06-17,v3
2020-01-03,Rt,2.1257325211737,2.19633029334051,2.25027140311354,2.26842240686232,2.33023691900311,2.46591518667798,Surged Relax Interventions 50%,Bolivia,BOL,2020-06-17,v3
2020-01-04,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Additional 50% Reduction,Bolivia,BOL,2020-06-17,v3
2020-01-04,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Maintain Status Quo,Bolivia,BOL,2020-06-17,v3
2020-01-04,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Relax Interventions 50%,Bolivia,BOL,2020-06-17,v3
2020-01-04,Rt,2.1257325211737,2.19633029334051,2.25027140311354,2.26842240686232,2.33023691900311,2.46591518667798,Surged Additional 50% Reduction,Bolivia,BOL,2020-06-17,v3
2020-01-04,Rt,2.1257325211737,2.19633029334051,2.25027140311354,2.26842240686232,2.33023691900311,2.46591518667798,Surged Maintain Status Quo,Bolivia,BOL,2020-06-17,v3
2020-01-04,Rt,2.1257325211737,2.19633029334051,2.25027140311354,2.26842240686232,2.33023691900311,2.46591518667798,Surged Relax Interventions 50%,Bolivia,BOL,2020-06-17,v3
2020-01-05,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Additional 50% Reduction,Bolivia,BOL,2020-06-17,v3
2020-01-05,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Maintain Status Quo,Bolivia,BOL,2020-06-17,v3
2020-01-05,Rt,2.08308844908646,2.19216034223859,2.26380770734201,2.26486975939005,2.33018962649792,2.47706359992027,Relax Interventions 50%,Bolivia,BOL,2020-06-17,v3
2020-01-05,Rt,2.1257325211737,2.19633029334051,2.25027140311354,2.26842240686232,2.33023691900311,2.46591518667798,Surged Additional 50% Reduction,Bolivia,BOL,2020-06-17,v3
