date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-02,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-02,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-03,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-03,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-03,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-04,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-04,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-04,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-05,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-05,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-05,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-06,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-06,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-06,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-07,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-07,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-07,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-08,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-08,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-08,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-09,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-09,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-09,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-10,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-10,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-10,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-11,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-11,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-11,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-12,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-12,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-12,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-13,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-13,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-13,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-14,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-14,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
2020-01-14,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Relax Interventions 50%,Cabo Verde,CPV,2020-06-15,v3
2020-01-15,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Additional 50% Reduction,Cabo Verde,CPV,2020-06-15,v3
2020-01-15,Rt,1.80596588235465,2.14124931225934,2.46439290122658,2.436067866467,2.66931239502617,3.17869758613117,Maintain Status Quo,Cabo Verde,CPV,2020-06-15,v3
